time,name,x,y,z,a,b,c,w
1572229357.7139999866,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7209999561,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7300000191,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7379999161,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7460000515,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7590000629,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7620000839,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7709999084,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7799999714,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7909998894,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.7950000763,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8050000668,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8150000572,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8220000267,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8320000172,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8429999352,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8469998837,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8550000191,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8650000095,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8729999065,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8789999485,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.888999939,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.8959999084,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9049999714,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9140000343,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9219999313,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9300000668,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9389998913,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9519999027,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9539999962,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9639999866,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9730000496,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9790000916,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.9879999161,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229357.996999979,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0050001144,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0160000324,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0260000229,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0309998989,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0390000343,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0469999313,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0559999943,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0639998913,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0729999542,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0840001106,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0889999866,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.0969998837,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1050000191,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.117000103,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.121999979,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.131000042,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.138999939,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1470000744,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1549999714,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1630001068,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1719999313,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1800000668,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1879999638,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.1970000267,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2060000896,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2139999866,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2219998837,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2309999466,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.239000082,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2479999065,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2550001144,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.263999939,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2760000229,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2829999924,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2890000343,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.2960000038,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3090000153,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3150000572,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3250000477,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3329999447,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3399999142,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
1572229358.3480000496,SBOX,4.7650966644287109375,0.66763961315155029297,7.0696725845336914063,0.02524531632661819458,-0.024168541654944419861,0.083388298749923706055,-0.99547505378723144531
