time,name,x,y,z,a,b,c,w
1583920755.8900001049,sensor,-1.5468831062316894531,1.1340327262878417969,-3.5588638782501220703,-0.00082739675417542457581,-0.00067658640909940004349,-0.00016427657101303339005,0.99999946355819702148
1583920755.8980000019,mark,1.5108400583267211914,1.5570360422134399414,-3.3533787727355957031,-0.00029537864611484110355,-0.0038706799969077110291,0.0092622060328722000122,-0.99994879961013793945
1583920755.8980000019,sensor,-1.546881556510925293,1.1340312957763671875,-3.5588610172271728516,-0.00083581387298181653023,-0.00068501208443194627762,-0.00015753577463328838348,0.99999940395355224609
1583920755.9070000648,mark,1.5108661651611328125,1.5570138692855834961,-3.3533928394317626953,-0.00028054407448507845402,-0.0038314752746373414993,0.0091495160013437271118,-0.99995017051696777344
1583920755.9070000648,sensor,-1.5468820333480834961,1.1340265274047851563,-3.5588665008544921875,-0.00084782793419435620308,-0.00067782885162159800529,-0.00014346643001772463322,0.99999940395355224609
1583920755.9149999619,mark,1.5106955766677856445,1.5571706295013427734,-3.3533029556274414063,-0.00039251413545571267605,-0.0040147085674107074738,0.0094241835176944732666,-0.99994683265686035156
1583920755.9149999619,sensor,-1.5468889474868774414,1.1340318918228149414,-3.5588669776916503906,-0.00084249314386397600174,-0.00067466386826708912849,-0.00011314771109027788043,0.99999940395355224609
1583920755.9230000973,mark,1.5106729269027709961,1.5571963787078857422,-3.3532841205596923828,-0.00039547513006255030632,-0.0040668123401701450348,0.0096346847712993621826,-0.99994474649429321289
1583920755.9230000973,sensor,-1.546887516975402832,1.1340327262878417969,-3.5588669776916503906,-0.00083844596520066261292,-0.0006753060733899474144,-8.8634435087442398071e-05,0.99999940395355224609
1583920755.9309999943,mark,1.5107471942901611328,1.5571279525756835938,-3.3533241748809814453,-0.00034479310852475464344,-0.0039903135038912296295,0.009536762721836566925,-0.99994611740112304688
1583920755.9309999943,sensor,-1.5468877553939819336,1.1340270042419433594,-3.5588610172271728516,-0.00083902699407190084457,-0.00067976978607475757599,-8.6841071606613695621e-05,0.99999940395355224609
1583920755.9400000572,mark,1.5107638835906982422,1.557109832763671875,-3.3533267974853515625,-0.00032584718428552150726,-0.0039777401834726333618,0.0095609389245510101318,-0.99994605779647827148
1583920755.9400000572,sensor,-1.5468901395797729492,1.1340247392654418945,-3.5588560104370117188,-0.00084607838653028011322,-0.00067422387655824422836,-0.00011683047341648489237,0.99999940395355224609
1583920755.9479999542,mark,1.5108941793441772461,1.5569950342178344727,-3.3533983230590820313,-0.00024723267415538430214,-0.003838667646050453186,0.0093827936798334121704,-0.99994832277297973633
1583920755.9479999542,sensor,-1.5468832254409790039,1.1340272426605224609,-3.5588550567626953125,-0.00084680417785421013832,-0.00067627726821228861809,-0.0001268939959118142724,0.99999940395355224609
1583920755.9560000896,mark,1.5109014511108398438,1.5569846630096435547,-3.3534076213836669922,-0.0002591088414192199707,-0.0037976568564772605896,0.0091341184452176094055,-0.99995076656341552734
1583920755.9560000896,sensor,-1.5468806028366088867,1.134032130241394043,-3.5588567256927490234,-0.0008453717455267906189,-0.00068160798400640487671,-0.00012130825052736327052,0.99999940395355224609
1583920755.9649999142,mark,1.5109931230545043945,1.5569021701812744141,-3.3534579277038574219,-0.00020144546579103916883,-0.0037024293560534715652,0.0090179471299052238464,-0.99995225667953491211
1583920755.9649999142,sensor,-1.5468813180923461914,1.1340333223342895508,-3.5588560104370117188,-0.00084194715600460767746,-0.00068747467594221234322,-0.00013172155013307929039,0.99999940395355224609
1583920755.9730000496,mark,1.5110807418823242188,1.5568269491195678711,-3.3535094261169433594,-0.0001403967180522158742,-0.0036336788907647132874,0.0090325353667140007019,-0.99995243549346923828
1583920755.9730000496,sensor,-1.54688262939453125,1.1340334415435791016,-3.5588610172271728516,-0.00085202883929014205933,-0.00068610894959419965744,-0.0001314101682510226965,0.99999940395355224609
1583920755.9809999466,mark,1.5110452175140380859,1.5568648576736450195,-3.3534903526306152344,-0.00015570757386740297079,-0.0037029578816145658493,0.0092745851725339889526,-0.99994993209838867188
1583920755.9820001125,sensor,-1.546881556510925293,1.1340358257293701172,-3.5588588714599609375,-0.00085198658052831888199,-0.00068080500932410359383,-0.00015546070062555372715,0.99999940395355224609
1583920755.9900000095,mark,1.5108218193054199219,1.5570712089538574219,-3.3533794879913330078,-0.00030197479645721614361,-0.0039327479898929595947,0.0096400408074259757996,-0.9999453425407409668
1583920755.9900000095,sensor,-1.546883702278137207,1.1340386867523193359,-3.5588586330413818359,-0.00084962870460003614426,-0.00067895313259214162827,-0.00011621460726018995047,0.9999993443489074707
1583920755.9979999065,mark,1.510789036750793457,1.5570996999740600586,-3.3533616065979003906,-0.00032795945298857986927,-0.0039609195664525032043,0.0096407616510987281799,-0.9999453425407409668
1583920755.9979999065,sensor,-1.5468808412551879883,1.1340399980545043945,-3.5588598251342773438,-0.00083819433348253369331,-0.00067786942236125469208,-0.00012470396177377551794,0.99999940395355224609
1583920756.0069999695,mark,1.5109027624130249023,1.5569952726364135742,-3.3534247875213623047,-0.00025945014203898608685,-0.0038214169908314943314,0.0093707349151372909546,-0.99994838237762451172
1583920756.0069999695,sensor,-1.546876072883605957,1.1340314149856567383,-3.5588643550872802734,-0.00084377487655729055405,-0.00067467236658558249474,-0.00018239884229842573404,0.9999993443489074707
1583920756.0150001049,mark,1.5110193490982055664,1.5568917989730834961,-3.35347747802734375,-0.00018178454774897545576,-0.0036991413217037916183,0.009250208735466003418,-0.99995005130767822266
1583920756.0150001049,sensor,-1.5468747615814208984,1.1340324878692626953,-3.5588736534118652344,-0.00084780127508565783501,-0.00067070318618789315224,-0.00017193547682836651802,0.9999993443489074707
1583920756.0230000019,mark,1.5109629631042480469,1.5569401979446411133,-3.3534479141235351563,-0.0002235578722320497036,-0.0037428238429129123688,0.0092342793941497802734,-0.99995011091232299805
1583920756.0230000019,sensor,-1.5468769073486328125,1.1340389251708984375,-3.5588741302490234375,-0.00083914847346022725105,-0.00066997547401115298271,-0.00013460221816785633564,0.9999993443489074707
1583920756.0309998989,mark,1.5108662843704223633,1.557034611701965332,-3.3533890247344970703,-0.00025686941808089613914,-0.0039023451972752809525,0.0097527587786316871643,-0.99994421005249023438
1583920756.0309998989,sensor,-1.546878814697265625,1.1340285539627075195,-3.5588726997375488281,-0.00084366294322535395622,-0.00067630922421813011169,-0.00013089492858853191137,0.99999940395355224609
1583920756.0399999619,mark,1.5109572410583496094,1.5569573640823364258,-3.3534319400787353516,-0.00018648405966814607382,-0.0038500593509525060654,0.0098814135417342185974,-0.99994319677352905273
1583920756.0399999619,sensor,-1.5468802452087402344,1.1340271234512329102,-3.5588779449462890625,-0.00085206713993102312088,-0.00067956192651763558388,-0.00012761264224536716938,0.99999940395355224609
1583920756.0480000973,mark,1.5113099813461303711,1.5566354990005493164,-3.3536100387573242188,4.0291681216331198812e-05,-0.0034791661892086267471,0.0093921646475791931152,-0.99994879961013793945
1583920756.0480000973,sensor,-1.5468782186508178711,1.1340254545211791992,-3.5588746070861816406,-0.00085214141290634870529,-0.00068251439370214939117,-0.00014485299470834434032,0.99999940395355224609
1583920756.0559999943,mark,1.5113738775253295898,1.5565838813781738281,-3.3536441326141357422,8.5300074715632945299e-05,-0.003440905129536986351,0.009486850351095199585,-0.99994820356369018555
1583920756.0569999218,sensor,-1.546877741813659668,1.1340303421020507813,-3.5588827133178710938,-0.00085675151785835623741,-0.00068364763865247368813,-0.000111567162093706429,0.99999940395355224609
1583920756.0650000572,mark,1.5113625526428222656,1.5565934181213378906,-3.3536429405212402344,7.3194569267798215151e-05,-0.0034406867343932390213,0.0094126006588339805603,-0.99994909763336181641
1583920756.0650000572,sensor,-1.5468803644180297852,1.1340402364730834961,-3.5588812828063964844,-0.00084194430382922291756,-0.00068518542684614658356,-5.4483905842062085867e-05,0.99999940395355224609
1583920756.0729999542,mark,1.5110557079315185547,1.5568619966506958008,-3.3534896373748779297,-0.00014175995602272450924,-0.0037147428374737501144,0.0095010763034224510193,-0.99994730949401855469
1583920756.0729999542,sensor,-1.5468767881393432617,1.1340401172637939453,-3.5588819980621337891,-0.00084503449033945798874,-0.00068109016865491867065,-3.9955957618076354265e-05,0.99999940395355224609
1583920756.0810000896,mark,1.5110551118850708008,1.5568587779998779297,-3.3534896373748779297,-0.00014215279952622950077,-0.0037074396386742591858,0.0094215506687760353088,-0.99994820356369018555
1583920756.0810000896,sensor,-1.5468835830688476563,1.1340389251708984375,-3.5588784217834472656,-0.00083848036592826247215,-0.00067874178057536482811,-3.5907331039197742939e-05,0.99999940395355224609
1583920756.0889999866,mark,1.5111103057861328125,1.5568097829818725586,-3.3535182476043701172,-0.0001089485085685737431,-0.0036468664184212684631,0.0092978505417704582214,-0.9999497532844543457
1583920756.0889999866,sensor,-1.5468881130218505859,1.1340461969375610352,-3.5588748455047607422,-0.00082690850831568241119,-0.00068074127193540334702,-5.4395044571720063686e-05,0.99999940395355224609
1583920756.0980000496,mark,1.5110268592834472656,1.5568906068801879883,-3.3534719944000244141,-0.00014783478400204330683,-0.0037678969092667102814,0.0096201961860060691833,-0.99994611740112304688
1583920756.0980000496,sensor,-1.5468852519989013672,1.1340411901473999023,-3.5588781833648681641,-0.00084617652464658021927,-0.00067689310526475310326,-0.00010001129703596234322,0.9999993443489074707
1583920756.1059999466,mark,1.5109801292419433594,1.5569295883178710938,-3.3534414768218994141,-0.00017905341519508510828,-0.0038090376183390617371,0.0096457125619053840637,-0.99994581937789916992
1583920756.1059999466,sensor,-1.5468851327896118164,1.1340318918228149414,-3.5588791370391845703,-0.00085830019088461995125,-0.00067507760832086205482,-0.00010237156675430014729,0.9999993443489074707
1583920756.114000082,mark,1.5130652189254760742,1.5570683479309082031,-3.3536286354064941406,-0.00045881865662522614002,-0.00173868576530367136,0.0073103895410895347595,-0.9999573826789855957
1583920756.1150000095,sensor,-1.5468835830688476563,1.1340299844741821289,-3.55887603759765625,-0.00085380719974637031555,-0.00067503860918805003166,-9.228816634276881814e-05,0.99999940395355224609
1583920756.1229999065,mark,1.5126944780349731445,1.557259678840637207,-3.3534967899322509766,-0.00056862673955038189888,-0.0021543314214795827866,0.0079720625653862953186,-0.99995017051696777344
1583920756.1229999065,sensor,-1.5468859672546386719,1.1340315341949462891,-3.5588765144348144531,-0.00085344444960355758667,-0.00067742232931777834892,-6.9761248596478253603e-05,0.99999940395355224609
1583920756.1319999695,mark,1.5121364593505859375,1.5572719573974609375,-3.3534328937530517578,-0.00053917558398097753525,-0.0026942994445562362671,0.0085459193214774131775,-0.99994730949401855469
1583920756.1319999695,sensor,-1.5468840599060058594,1.1340320110321044922,-3.5588743686676025391,-0.00085172685794532299042,-0.00068485591327771544456,-8.7685206381138414145e-05,0.99999940395355224609
1583920756.138999939,mark,1.5116829872131347656,1.5572477579116821289,-3.3533923625946044922,-0.0004860569024458527565,-0.003140315646305680275,0.0090360222384333610535,-0.99994510412216186523
1583920756.138999939,sensor,-1.5468772649765014648,1.1340291500091552734,-3.5588750839233398438,-0.00085687736282125115395,-0.00068759830901399254799,-0.00011330013512633740902,0.99999940395355224609
1583920756.1480000019,mark,1.5114781856536865234,1.5571142435073852539,-3.3534173965454101563,-0.00034944934304803609848,-0.003358508693054318428,0.00934332236647605896,-0.99994444847106933594
1583920756.1480000019,sensor,-1.5468784570693969727,1.1340314149856567383,-3.5588781833648681641,-0.00085740356007590889931,-0.00069086888106539845467,-9.2309710453264415264e-05,0.99999940395355224609
1583920756.1570000648,mark,1.5113655328750610352,1.5569956302642822266,-3.3534495830535888672,-0.00025401625316590070724,-0.0034577329643070697784,0.0094017433002591133118,-0.99994564056396484375
1583920756.1570000648,sensor,-1.5468752384185791016,1.1340278387069702148,-3.5588772296905517578,-0.00085294176824390888214,-0.00068998883944004774094,-0.00011717695451807230711,0.99999940395355224609
1583920756.1649999619,mark,1.5112515687942504883,1.5569527149200439453,-3.3534636497497558594,-0.00022404931951314210892,-0.0035464891698211431503,0.0093809496611356735229,-0.99994695186614990234
1583920756.1649999619,sensor,-1.5468742847442626953,1.1340310573577880859,-3.5588774681091308594,-0.00086059083696454763412,-0.00068595842458307743073,-0.00010903516522375866771,0.99999940395355224609
1583920756.1730000973,mark,1.5112982988357543945,1.556812286376953125,-3.3535294532775878906,-0.00011760342749767005444,-0.0034868188668042421341,0.009238071739673614502,-0.99994939565658569336
1583920756.1730000973,sensor,-1.5468761920928955078,1.1340361833572387695,-3.5588812828063964844,-0.00086984620429575443268,-0.00067704368848353624344,-0.00011986702156718820333,0.99999940395355224609
1583920756.1809999943,mark,1.5111907720565795898,1.556841731071472168,-3.3535120487213134766,-0.00015096340212039649487,-0.0035582561977207660675,0.0091131106019020080566,-0.99995088577270507813
1583920756.1809999943,sensor,-1.5468789339065551758,1.134041905403137207,-3.5588762760162353516,-0.00085545470938086509705,-0.00068093044683337211609,-8.8225424406118690968e-05,0.99999940395355224609
1583920756.1900000572,mark,1.5114701986312866211,1.5565493106842041016,-3.3536756038665771484,5.5226093536475673318e-05,-0.0032491381280124187469,0.0086488034576177597046,-0.99995595216751098633
1583920756.1900000572,sensor,-1.5468813180923461914,1.1340407133102416992,-3.5588717460632324219,-0.0008603003225289285183,-0.00068591133458539843559,-6.9384099333547055721e-05,0.9999993443489074707
