time,name,x,y,z,a,b,c,w
1583920575.7239999771,sensor,-5.0548338890075683594,1.1001758575439453125,-3.5282354354858398438,8.8521490397397428751e-05,-8.5629453678848221898e-06,-0.0003154776932206004858,0.99999988079071044922
1583920575.7320001125,mark,1.5107184648513793945,1.5571743249893188477,-3.3533165454864501953,-0.00033780376543290913105,-0.0041047758422791957855,0.010171389207243919373,-0.99993914365768432617
1583920575.7320001125,sensor,-5.054828643798828125,1.1001955270767211914,-3.5282542705535888672,7.933364395285025239e-05,-8.1791740740300156176e-06,-0.0002261045738123357296,0.99999994039535522461
1583920575.7409999371,mark,1.5106395483016967773,1.5572550296783447266,-3.3532795906066894531,-0.00037894636625424027443,-0.0042112986557185649872,0.010474101640284061432,-0.99993538856506347656
1583920575.7409999371,sensor,-5.0548276901245117188,1.1002063751220703125,-3.5282499790191650391,6.7440065322443842888e-05,-1.8341125951337744482e-06,-0.00014433769683819264174,0.99999994039535522461
1583920575.7490000725,mark,1.5105062723159790039,1.5573697090148925781,-3.3532154560089111328,-0.00046781142009422183037,-0.00433444976806640625,0.010534605942666530609,-0.99993431568145751953
1583920575.7490000725,sensor,-5.0548214912414550781,1.1002174615859985352,-3.5282392501831054688,6.3600826251786202192e-05,-4.0667573557584546506e-06,-0.00010832808038685470819,0.99999994039535522461
1583920575.757999897,mark,1.5105729103088378906,1.5573074817657470703,-3.3532555103302001953,-0.00043431474477984011173,-0.0042414595372974872589,0.01031807437539100647,-0.99993711709976196289
1583920575.757999897,sensor,-5.0548305511474609375,1.1002252101898193359,-3.5282385349273681641,5.1196995627833530307e-05,-6.7525006670621223748e-06,-4.1933028114726766944e-05,0.99999994039535522461
1583920575.7660000324,mark,1.5104823112487792969,1.5573854446411132813,-3.3532052040100097656,-0.00049566593952476978302,-0.0043113837018609046936,0.010315841995179653168,-0.99993693828582763672
1583920575.7660000324,sensor,-5.0548281669616699219,1.1002315282821655273,-3.5282588005065917969,3.0811715987510979176e-05,1.9845045244437642395e-05,5.1499762776074931026e-05,0.99999994039535522461
1583920575.7750000954,mark,1.5103937387466430664,1.557465672492980957,-3.3531446456909179688,-0.00053445465164259076118,-0.0044378833845257759094,0.010646435432136058807,-0.99993282556533813477
1583920575.7750000954,sensor,-5.0548348426818847656,1.1002168655395507813,-3.5282480716705322266,4.8390793381258845329e-05,2.3296341169043444097e-05,8.2922688307007774711e-06,0.99999994039535522461
1583920575.7820000648,mark,1.5104930400848388672,1.5573734045028686523,-3.3531961441040039063,-0.00047626160085201263428,-0.0043297344818711280823,0.010445157065987586975,-0.99993544816970825195
1583920575.7829999924,sensor,-5.054840087890625,1.1002248525619506836,-3.5282604694366455078,3.8546488212887197733e-05,5.4688338423147797585e-05,7.5115698564331978559e-05,0.99999994039535522461
1583920575.7909998894,mark,1.5104279518127441406,1.5574284791946411133,-3.3531639575958251953,-0.00053272856166586279869,-0.0043695480562746524811,0.010377670638263225555,-0.99993604421615600586
1583920575.7909998894,sensor,-5.0548377037048339844,1.1002364158630371094,-3.5282731056213378906,3.018747520400211215e-05,7.3225521191488951445e-05,0.00010315950203221291304,0.99999994039535522461
1583920575.7999999523,mark,1.510522007942199707,1.5573405027389526367,-3.3532137870788574219,-0.00048287666868418455124,-0.0042497757822275161743,0.01011767704039812088,-0.99993926286697387695
1583920575.7999999523,sensor,-5.0548334121704101563,1.1002441644668579102,-3.5282912254333496094,1.793330011423677206e-05,8.1430567661300301552e-05,0.00014409729919862002134,0.99999994039535522461
1583920575.8080000877,mark,1.510457158088684082,1.557406306266784668,-3.3531765937805175781,-0.00051121687283739447594,-0.0043658623471856117249,0.010475754737854003906,-0.99993485212326049805
1583920575.8080000877,sensor,-5.0548386573791503906,1.1002503633499145508,-3.5282955169677734375,8.0434938354301266372e-06,9.2890273663215339184e-05,0.00020242409664206206799,0.99999994039535522461
1583920575.8169999123,mark,1.5107392072677612305,1.5571534633636474609,-3.3533225059509277344,-0.0003282916732132434845,-0.0040884176269173622131,0.010169778019189834595,-0.99993896484375
1583920575.8169999123,sensor,-5.0548191070556640625,1.1002390384674072266,-3.5282709598541259766,3.6070875921723200008e-06,4.6955385187175124884e-05,0.00012910462100990116596,0.99999994039535522461
1583920575.8239998817,mark,1.5107839107513427734,1.5571117401123046875,-3.3533511161804199219,-0.000308754737488925457,-0.0040232818573713302612,0.0099722631275653839111,-0.99994140863418579102
1583920575.8239998817,sensor,-5.0548272132873535156,1.1002420186996459961,-3.5282487869262695313,1.8448636183165945113e-05,3.073100015171803534e-05,3.7368477933341637254e-05,0.99999994039535522461
1583920575.8329999447,mark,1.5106351375579833984,1.5572413206100463867,-3.3532850742340087891,-0.00041853386210277676582,-0.0041266502812504768372,0.0098987603560090065002,-0.99994182586669921875
1583920575.8329999447,sensor,-5.0548443794250488281,1.1002427339553833008,-3.5282604694366455078,8.5080318967811763287e-06,4.4634729420067742467e-05,9.4461312983185052872e-05,0.99999994039535522461
1583920575.8410000801,mark,1.510668635368347168,1.5572142601013183594,-3.3533043861389160156,-0.00038837012834846973419,-0.004115344025194644928,0.0099888760596513748169,-0.99994117021560668945
1583920575.8410000801,sensor,-5.0548448562622070313,1.1002470254898071289,-3.5282690525054931641,1.6137573766172863543e-05,5.2132530981907621026e-05,8.0143305240198969841e-05,0.99999994039535522461
1583920575.8499999046,mark,1.5106869935989379883,1.5571943521499633789,-3.3533122539520263672,-0.00037165352841839194298,-0.0040937867015600204468,0.0099419774487614631653,-0.99994182586669921875
1583920575.8499999046,sensor,-5.0548434257507324219,1.1002564430236816406,-3.5282824039459228516,2.8901957193738780916e-05,5.6159336963901296258e-05,3.9303617086261510849e-05,0.99999994039535522461
1583920575.8580000401,mark,1.5105609893798828125,1.557305455207824707,-3.3532440662384033203,-0.00044667834299616515636,-0.0042291963472962379456,0.010121912695467472076,-0.99993944168090820313
1583920575.8580000401,sensor,-5.0548520088195800781,1.1002562046051025391,-3.5282959938049316406,7.1613317231822293252e-06,8.0841477029025554657e-05,0.00014197452401276677847,0.99999994039535522461
1583920575.8659999371,mark,1.5104409456253051758,1.5574144124984741211,-3.3531813621520996094,-0.00052014191169291734695,-0.004367992747575044632,0.010359495878219604492,-0.99993634223937988281
1583920575.8659999371,sensor,-5.0548553466796875,1.1002413034439086914,-3.5282905101776123047,-1.6949841665336862206e-05,7.534606993431225419e-05,0.00020412850426509976387,0.99999994039535522461
1583920575.8740000725,mark,1.5103526115417480469,1.5574944019317626953,-3.3531358242034912109,-0.0005764911184087395668,-0.0044666524045169353485,0.010514043271541595459,-0.99993431568145751953
1583920575.8740000725,sensor,-5.0548372268676757813,1.1002405881881713867,-3.5282795429229736328,-5.5731366046529728919e-06,4.0148344851331785321e-05,0.00021642512001562863588,0.99999994039535522461
1583920575.882999897,mark,1.5102916955947875977,1.5575515031814575195,-3.3531053066253662109,-0.00061580527108162641525,-0.0045354422181844711304,0.010643145069479942322,-0.99993270635604858398
1583920575.882999897,sensor,-5.0548257827758789063,1.1002371311187744141,-3.5282742977142333984,-1.652531523177458439e-06,9.9366270660539157689e-06,0.00021360405662562698126,0.99999994039535522461
1583920575.8910000324,mark,1.5102581977844238281,1.5575878620147705078,-3.3530738353729248047,-0.00062111823353916406631,-0.0046151601709425449371,0.010990022681653499603,-0.99992847442626953125
1583920575.8910000324,sensor,-5.054840087890625,1.1002200841903686523,-3.5282645225524902344,1.4304128853837028146e-05,2.8362861485220491886e-05,0.00014658819418400526047,1
1583920575.9000000954,mark,1.5105103254318237305,1.5573612451553344727,-3.3531973361968994141,-0.00045471545308828353882,-0.0043613221496343612671,0.010719776153564453125,-0.99993234872817993164
1583920575.9000000954,sensor,-5.0548367500305175781,1.1002280712127685547,-3.5282673835754394531,1.1772980542446020991e-05,3.8744437915738672018e-05,0.00015406125748995691538,1
1583920575.9079999924,mark,1.511028289794921875,1.5568898916244506836,-3.353458404541015625,-0.00012992524716537445784,-0.0037966005038470029831,0.0098537299782037734985,-0.99994236230850219727
1583920575.9079999924,sensor,-5.0548334121704101563,1.1002351045608520508,-3.5282428264617919922,1.0379499144619330764e-05,3.8995643990347161889e-05,0.00010762846795842051506,1
1583920575.9159998894,mark,1.5109016895294189453,1.5569952726364135742,-3.3533987998962402344,-0.00023534570937044918537,-0.0038764763157814741135,0.0096742631867527961731,-0.9999440312385559082
1583920575.9159998894,sensor,-5.0548334121704101563,1.1002323627471923828,-3.5282039642333984375,1.0380617823102511466e-05,4.0479932295056642033e-07,6.2515697209164500237e-05,1
1583920575.9249999523,mark,1.5108714103698730469,1.5570220947265625,-3.3533866405487060547,-0.000251670455327257514,-0.0039090248756110668182,0.0097168209031224250793,-0.99994391202926635742
1583920575.9249999523,sensor,-5.0548262596130371094,1.1002411842346191406,-3.5282065868377685547,1.6347119526471942663e-05,-4.7002599785628262907e-06,2.6057683498947881162e-05,1
1583920575.9330000877,mark,1.5106945037841796875,1.5571874380111694336,-3.3532936573028564453,-0.00035391401615925133228,-0.0041303019970655441284,0.01017464417964220047,-0.99993842840194702148
1583920575.9330000877,sensor,-5.0548224449157714844,1.1002416610717773438,-3.5282397270202636719,2.5902738798322388902e-06,9.0509392975945957005e-06,0.00010803061741171404719,1
1583920575.9409999847,mark,1.5105314254760742188,1.5573379993438720703,-3.353214263916015625,-0.00045848023728467524052,-0.0042880396358668804169,0.010371677577495574951,-0.99993598461151123047
1583920575.9409999847,sensor,-5.0548410415649414063,1.1002423763275146484,-3.5282647609710693359,-7.8356670201173983514e-06,5.9984566178172826767e-05,0.00012391878408379852772,1
1583920575.9489998817,mark,1.5104165077209472656,1.5574460029602050781,-3.3531575202941894531,-0.00053043634397909045219,-0.0044166347943246364594,0.010613675229251384735,-0.99993306398391723633
1583920575.9489998817,sensor,-5.0548501014709472656,1.1002405881881713867,-3.5282702445983886719,-2.2593525500269606709e-05,7.6819495006930083036e-05,0.0002084274892695248127,0.99999994039535522461
1583920575.9579999447,mark,1.5103369951248168945,1.5575174093246459961,-3.3531169891357421875,-0.00057576008839532732964,-0.0045102117583155632019,0.010779401287436485291,-0.99993103742599487305
1583920575.9579999447,sensor,-5.0548524856567382813,1.1002293825149536133,-3.5282785892486572266,-1.6154968989212648012e-06,7.9615354479756206274e-05,0.00016950716963037848473,0.99999994039535522461
1583920575.9660000801,mark,1.5102802515029907227,1.5575685501098632813,-3.3530952930450439453,-0.00061268318677321076393,-0.0045710736885666847229,0.010859899222850799561,-0.99993002414703369141
1583920575.9660000801,sensor,-5.0548548698425292969,1.1002378463745117188,-3.5282888412475585938,-4.407092433211801108e-07,7.4050112743861973286e-05,0.00020707893418148159981,0.99999994039535522461
1583920575.9749999046,mark,1.5102481842041015625,1.5576018095016479492,-3.3530788421630859375,-0.00063142343424260616302,-0.004633623175323009491,0.011068169958889484406,-0.999927520751953125
1583920575.9749999046,sensor,-5.054840087890625,1.1002417802810668945,-3.5282857418060302734,4.0255231397168245167e-06,5.884069105377420783e-05,0.0001938470377353951335,0.99999994039535522461
1583920575.9830000401,mark,1.5105025768280029297,1.5573720932006835938,-3.3532085418701171875,-0.00047179029206745326519,-0.0043646525591611862183,0.010692558251321315765,-0.99993252754211425781
1583920575.9830000401,sensor,-5.0548319816589355469,1.1002441644668579102,-3.5282914638519287109,-1.2106462236260995269e-05,7.7419965236913412809e-05,0.00020831175788771361113,0.99999994039535522461
1583920575.9909999371,mark,1.5107393264770507813,1.5571538209915161133,-3.3533313274383544922,-0.0003266887215431779623,-0.0040778182446956634521,0.010123295709490776062,-0.99993944168090820313
1583920575.9909999371,sensor,-5.054843902587890625,1.1002470254898071289,-3.5282866954803466797,-1.8596720110508613288e-05,8.3667750004678964615e-05,0.00021097356511745601892,0.99999994039535522461
1583920576,mark,1.5107779502868652344,1.5571165084838867188,-3.3533577919006347656,-0.0003150718403048813343,-0.0040224078111350536346,0.0099483653903007507324,-0.99994164705276489258
1583920576,sensor,-5.05484771728515625,1.1002345085144042969,-3.5283098220825195313,-3.2084758458950091153e-06,9.7067037131637334824e-05,0.00013121255324222147465,0.99999994039535522461
1583920576.007999897,mark,1.5108035802841186523,1.5570893287658691406,-3.3533689975738525391,-0.00030793106998316943645,-0.003975412808358669281,0.0097663477063179016113,-0.99994385242462158203
1583920576.007999897,sensor,-5.0548415184020996094,1.1002269983291625977,-3.528270721435546875,1.2887574484921060503e-05,3.3161140891024842858e-05,8.4342085756361484528e-05,0.99999994039535522461
1583920576.0160000324,mark,1.5106542110443115234,1.5572265386581420898,-3.3532869815826416016,-0.00038796404260210692883,-0.0041654841043055057526,0.01017230842262506485,-0.99993878602981567383
1583920576.0160000324,sensor,-5.0548343658447265625,1.1002277135848999023,-3.5282495021820068359,1.3020264304941520095e-05,8.7848275143187493086e-06,7.8805591329000890255e-05,0.99999994039535522461
1583920576.0239999294,mark,1.5106486082077026367,1.5572363138198852539,-3.3532805442810058594,-0.00038207924808375537395,-0.0042029395699501037598,0.010392096824944019318,-0.99993652105331420898
1583920576.0250000954,sensor,-5.0548458099365234375,1.1002056598663330078,-3.528263092041015625,3.1508687243331223726e-05,-1.5299391407097573392e-06,4.3193904275540262461e-05,0.99999994039535522461
1583920576.0329999924,mark,1.510531306266784668,1.5573431253433227539,-3.3532245159149169922,-0.00045554261305369436741,-0.0043159020133316516876,0.010546091943979263306,-0.99993455410003662109
1583920576.0329999924,sensor,-5.0548491477966308594,1.100224614143371582,-3.5282533168792724609,2.9489801818272098899e-05,2.6934912966680712998e-05,8.7676635303068906069e-05,1
1583920576.0409998894,mark,1.5104209184646606445,1.5574440956115722656,-3.3531713485717773438,-0.00052715331548824906349,-0.0044209784828126430511,0.010661431588232517242,-0.99993294477462768555
1583920576.0409998894,sensor,-5.0548443794250488281,1.1002173423767089844,-3.5282671451568603516,3.6238954635336995125e-05,4.4935226469533517957e-05,6.1765291320625692606e-05,0.99999994039535522461
1583920576.0490000248,mark,1.5103487968444824219,1.5575186014175415039,-3.3531329631805419922,-0.0005582927260547876358,-0.0045068734325468540192,0.01095182076096534729,-0.99992936849594116211
