time,name,x,y,z,a,b,c,w
1583920696.128000021,mark,1.5107026100158691406,1.5571718215942382813,-3.3533225059509277344,-0.00037915917346253991127,-0.0040409797802567481995,0.0095972483977675437927,-0.99994546175003051758
1583920696.1289999485,sensor,-3.0509426593780517578,1.1158834695816040039,-3.5489475727081298828,-0.0012562767369672656059,5.7991841458715498447e-05,-0.0027973826508969068527,0.99999529123306274414
1583920696.1370000839,mark,1.5107476711273193359,1.5571321249008178711,-3.3533425331115722656,-0.00034385576145723462105,-0.0040113539434969425201,0.0096634291112422943115,-0.99994504451751708984
1583920696.1370000839,sensor,-3.0509471893310546875,1.1158738136291503906,-3.5489394664764404297,-0.0012702426174655556679,6.1707396525889635086e-05,-0.0027809687890112400055,0.99999529123306274414
1583920696.1449999809,mark,1.5108894109725952148,1.5570075511932373047,-3.3534204959869384766,-0.0002557995612733066082,-0.0038527187425643205643,0.00949012022465467453,-0.99994730949401855469
1583920696.1449999809,sensor,-3.0509443283081054688,1.1158740520477294922,-3.5489411354064941406,-0.0012667317641898989677,5.7936573284678161144e-05,-0.0027976084966212511063,0.99999529123306274414
1583920696.1530001163,mark,1.5110152959823608398,1.5568983554840087891,-3.353488922119140625,-0.00017493203631602227688,-0.003715502563863992691,0.009372364729642868042,-0.99994897842407226563
1583920696.1540000439,sensor,-3.0509462356567382813,1.1158785820007324219,-3.5489375591278076172,-0.001243885955773293972,5.7489716709824278951e-05,-0.0027787124272435903549,0.99999541044235229492
1583920696.1619999409,mark,1.5108231306076049805,1.5570696592330932617,-3.3533880710601806641,-0.00029820296913385391235,-0.0039023379795253276825,0.0095307845622301101685,-0.99994665384292602539
1583920696.1619999409,sensor,-3.0509426593780517578,1.1158909797668457031,-3.5489420890808105469,-0.0012295723427087068558,5.2582505304599180818e-05,-0.0027655656449496746063,0.99999541044235229492
1583920696.1700000763,mark,1.5108282566070556641,1.5570573806762695313,-3.3533818721771240234,-0.00029495466151274740696,-0.0038728916551917791367,0.0093679837882518768311,-0.99994826316833496094
1583920696.1700000763,sensor,-3.0509426593780517578,1.1158980131149291992,-3.5489420890808105469,-0.0012197857722640037537,5.1029779569944366813e-05,-0.0027245723176747560501,0.9999955296516418457
1583920696.1779999733,mark,1.5108046531677246094,1.5570807456970214844,-3.3533573150634765625,-0.00030038377735763788223,-0.0039151306264102458954,0.0095189791172742843628,-0.99994671344757080078
1583920696.1779999733,sensor,-3.0509474277496337891,1.1158938407897949219,-3.5489308834075927734,-0.0012245296966284513474,5.5678770877420902252e-05,-0.0026773863937705755234,0.99999564886093139648
1583920696.1870000362,mark,1.5106421709060668945,1.5572283267974853516,-3.3532681465148925781,-0.00039426880539394915104,-0.004111095331609249115,0.0098817208781838417053,-0.99994218349456787109
1583920696.1870000362,sensor,-3.0509479045867919922,1.1158857345581054688,-3.5489301681518554688,-0.0012396582169458270073,5.717972453567199409e-05,-0.0026727307122200727463,0.99999564886093139648
1583920696.1949999332,mark,1.5106670856475830078,1.557210087776184082,-3.3532826900482177734,-0.00038844582741148769855,-0.0040759625844657421112,0.0098284054547548294067,-0.99994289875030517578
1583920696.1949999332,sensor,-3.0509426593780517578,1.1158789396286010742,-3.5489335060119628906,-0.0012458793353289365768,5.3042258514324203134e-05,-0.0027328995056450366974,0.99999547004699707031
1583920696.2030000687,mark,1.5108220577239990234,1.5570718050003051758,-3.3533649444580078125,-0.00029728090157732367516,-0.0039144945330917835236,0.0095999706536531448364,-0.99994581937789916992
1583920696.2030000687,sensor,-3.0509393215179443359,1.1158766746520996094,-3.5489406585693359375,-0.0012535396963357925415,4.7163932322291657329e-05,-0.0027484213933348655701,0.99999541044235229492
1583920696.2119998932,mark,1.510962367057800293,1.5569429397583007813,-3.3534412384033203125,-0.00020942457194905728102,-0.0037706438452005386353,0.009358100593090057373,-0.99994868040084838867
1583920696.2119998932,sensor,-3.05094146728515625,1.1158750057220458984,-3.5489432811737060547,-0.0012612696737051010132,5.0023165385937318206e-05,-0.0027310205623507499695,0.99999547004699707031
1583920696.2200000286,mark,1.5107885599136352539,1.5570982694625854492,-3.3533475399017333984,-0.0003148096730001270771,-0.003962052520364522934,0.009635448455810546875,-0.99994516372680664063
1583920696.2200000286,sensor,-3.0509390830993652344,1.1158733367919921875,-3.5489420890808105469,-0.001266622450202703476,5.2495615818770602345e-05,-0.0027705372776836156845,0.99999535083770751953
1583920696.2279999256,mark,1.5105921030044555664,1.5572655200958251953,-3.3532507419586181641,-0.00045511979260481894016,-0.0041200174018740653992,0.0095833465456962585449,-0.99994498491287231445
1583920696.2279999256,sensor,-3.0509366989135742188,1.115874171257019043,-3.5489418506622314453,-0.0012670535361394286156,4.9397440307075157762e-05,-0.0027655977755784988403,0.99999541044235229492
1583920696.2369999886,mark,1.5106269121170043945,1.5572372674942016602,-3.3532700538635253906,-0.00043165072565898299217,-0.0041043744422495365143,0.0096622919663786888123,-0.99994444847106933594
1583920696.2369999886,sensor,-3.0509445667266845703,1.1158845424652099609,-3.5489418506622314453,-0.0012530306121334433556,5.5599582992726936936e-05,-0.0026861957740038633347,0.99999558925628662109
1583920696.2449998856,mark,1.5106916427612304688,1.55718231201171875,-3.3533074855804443359,-0.00038917368510738015175,-0.0040512811392545700073,0.0096661541610956192017,-0.99994474649429321289
1583920696.2449998856,sensor,-3.0509498119354248047,1.1158933639526367188,-3.54894256591796875,-0.0012477011187002062798,5.9768073697341606021e-05,-0.0026381670031696557999,0.99999576807022094727
1583920696.253000021,mark,1.510852813720703125,1.5570412874221801758,-3.3533923625946044922,-0.00027338720974512398243,-0.0039221784099936485291,0.0096692740917205810547,-0.99994528293609619141
1583920696.253000021,sensor,-3.0509517192840576172,1.1158937215805053711,-3.5489480495452880859,-0.0012489517685025930405,6.0698410379700362682e-05,-0.0026390920393168926239,0.99999576807022094727
1583920696.260999918,mark,1.5107122659683227539,1.5571711063385009766,-3.3533196449279785156,-0.00035458526690490543842,-0.0040886956267058849335,0.0099897636100649833679,-0.99994128942489624023
1583920696.260999918,sensor,-3.0509445667266845703,1.1158968210220336914,-3.5489468574523925781,-0.0012359839165583252907,5.3389390814118087292e-05,-0.0026552628260105848312,0.99999570846557617188
1583920696.2699999809,mark,1.5105421543121337891,1.5573178529739379883,-3.3532309532165527344,-0.00047717182314954698086,-0.0042188293300569057465,0.0099241361021995544434,-0.99994140863418579102
1583920696.2699999809,sensor,-3.0509455204010009766,1.11589813232421875,-3.5489475727081298828,-0.0012247444828972220421,5.486301233759149909e-05,-0.0026568474713712930679,0.99999570846557617188
1583920696.2780001163,mark,1.5104120969772338867,1.557430267333984375,-3.3531677722930908203,-0.00057020707754418253899,-0.0043228585273027420044,0.0099039748311042785645,-0.99994117021560668945
1583920696.2780001163,sensor,-3.0509450435638427734,1.1158977746963500977,-3.5489470958709716797,-0.0012314653722569346428,5.6161610700655728579e-05,-0.0027032520156353712082,0.99999558925628662109
1583920696.2869999409,mark,1.5105004310607910156,1.5573507547378540039,-3.3532092571258544922,-0.00050315447151660919189,-0.0042418395169079303741,0.0098607474938035011292,-0.99994200468063354492
1583920696.2869999409,sensor,-3.0509490966796875,1.1158928871154785156,-3.5489432811737060547,-0.0012395865051075816154,5.7579978602007031441e-05,-0.0026904391124844551086,0.99999558925628662109
1583920696.2950000763,mark,1.5107052326202392578,1.5571652650833129883,-3.3533129692077636719,-0.00037575658643618226051,-0.0040041375905275344849,0.0094648301601409912109,-0.99994665384292602539
1583920696.2950000763,sensor,-3.0509476661682128906,1.1158939599990844727,-3.5489356517791748047,-0.0012364219874143600464,5.2344032155815511942e-05,-0.0027082317974418401718,0.9999955296516418457
1583920696.3029999733,mark,1.5108875036239624023,1.5570055246353149414,-3.3534028530120849609,-0.00025447108782827854156,-0.003843834390863776207,0.0094218598678708076477,-0.99994778633117675781
1583920696.3029999733,sensor,-3.0509440898895263672,1.1158876419067382813,-3.5489330291748046875,-0.0012332129990682005882,4.8744979721959680319e-05,-0.0027370562311261892319,0.99999547004699707031
1583920696.3120000362,mark,1.5130741596221923828,1.5571401119232177734,-3.3536212444305419922,-0.00055180751951411366463,-0.0016689596232026815414,0.0069828489795327186584,-0.99995881319046020508
1583920696.3120000362,sensor,-3.0509390830993652344,1.1158969402313232422,-3.5489399433135986328,-0.0012182784266769886017,4.0636197809362784028e-05,-0.0027214651927351951599,0.9999955296516418457
1583920696.3199999332,mark,1.5129175186157226563,1.5571368932723999023,-3.3536031246185302734,-0.00052814208902418613434,-0.0018372363410890102386,0.0072099640965461730957,-0.99995756149291992188
1583920696.3199999332,sensor,-3.0509400367736816406,1.1158984899520874023,-3.5489442348480224609,-0.001218211720697581768,4.5010940084466710687e-05,-0.0027423410210758447647,0.99999547004699707031
1583920696.3280000687,mark,1.5124843120574951172,1.5570164918899536133,-3.3535983562469482422,-0.00037523079663515090942,-0.0023014028556644916534,0.0078968228772282600403,-0.99995434284210205078
1583920696.3280000687,sensor,-3.0509395599365234375,1.1158955097198486328,-3.5489449501037597656,-0.001224874984472990036,4.693619848694652319e-05,-0.0027541015297174453735,0.99999547004699707031
1583920696.3369998932,mark,1.5121031999588012695,1.5569053888320922852,-3.3535981178283691406,-0.00026731978869065642357,-0.0026653241366147994995,0.0082107754424214363098,-0.99995434284210205078
1583920696.3369998932,sensor,-3.0509486198425292969,1.11588287353515625,-3.5489351749420166016,-0.0012499811127781867981,6.3131221395451575518e-05,-0.0027704609092324972153,0.99999535083770751953
1583920696.3450000286,mark,1.5115497112274169922,1.5570737123489379883,-3.3534588813781738281,-0.00036324519896879792213,-0.0032206026371568441391,0.0088399285450577735901,-0.99994921684265136719
1583920696.3450000286,sensor,-3.0509521961212158203,1.1158792972564697266,-3.5489339828491210938,-0.0012593874707818031311,6.7437547841109335423e-05,-0.0027448609471321105957,0.99999541044235229492
1583920696.3550000191,mark,1.5113784074783325195,1.5570011138916015625,-3.3534669876098632813,-0.00029219355201348662376,-0.0033693285658955574036,0.0089147156104445457458,-0.99995011091232299805
1583920696.3550000191,sensor,-3.0509562492370605469,1.1158684492111206055,-3.5489313602447509766,-0.0012675055768340826035,6.8264394940342754126e-05,-0.0027274952735751867294,0.99999547004699707031
1583920696.3619999886,mark,1.5113219022750854492,1.5569036006927490234,-3.3535048961639404297,-0.00020858785137534141541,-0.0034170290455222129822,0.0089477626606822013855,-0.99995112419128417969
1583920696.3619999886,sensor,-3.0509576797485351563,1.1158719062805175781,-3.5489366054534912109,-0.0012652167351916432381,6.7231529101263731718e-05,-0.0027388771995902061462,0.99999541044235229492
1583920696.3699998856,mark,1.5110242366790771484,1.5570769309997558594,-3.3533968925476074219,-0.00031941762426868081093,-0.0037366999313235282898,0.0094289556145668029785,-0.99994605779647827148
1583920696.3699998856,sensor,-3.0509555339813232422,1.115879058837890625,-3.5489411354064941406,-0.0012635883176699280739,6.1980506870895624161e-05,-0.0027095656841993331909,0.9999955296516418457
1583920696.378000021,mark,1.5109313726425170898,1.5570992231369018555,-3.3533871173858642578,-0.0003239875368308275938,-0.0038378264289349317551,0.0096049197018146514893,-0.99994474649429321289
1583920696.378000021,sensor,-3.0509474277496337891,1.1158825159072875977,-3.5489430427551269531,-0.0012603559298440814018,5.7648358051665127277e-05,-0.0027579443994909524918,0.99999535083770751953
1583920696.3870000839,mark,1.5110880136489868164,1.5569146871566772461,-3.3534784317016601563,-0.00017911680333781987429,-0.0036672276910394430161,0.0093616517260670661926,-0.99994808435440063477
1583920696.3870000839,sensor,-3.0509440898895263672,1.1158890724182128906,-3.5489478111267089844,-0.0012508195359259843826,5.5874101235531270504e-05,-0.0027580608148127794266,0.99999535083770751953
1583920696.3949999809,mark,1.5110613107681274414,1.5569121837615966797,-3.3534793853759765625,-0.00017828356067184358835,-0.0036983587779104709625,0.0094114178791642189026,-0.9999478459358215332
1583920696.3949999809,sensor,-3.0509436130523681641,1.115894317626953125,-3.5489535331726074219,-0.0012522301403805613518,6.0736794694093987346e-05,-0.0027202861383557319641,0.99999547004699707031
1583920696.4030001163,mark,1.5111120939254760742,1.5568470954895019531,-3.3535089492797851563,-0.00012608211545739322901,-0.0036452088970690965652,0.0093796998262405395508,-0.99994868040084838867
1583920696.4030001163,sensor,-3.0509419441223144531,1.1158947944641113281,-3.5489587783813476563,-0.0012503820471465587616,5.6593886256450787187e-05,-0.0027176239527761936188,0.9999955296516418457
1583920696.4119999409,mark,1.5110248327255249023,1.5569137334823608398,-3.3534655570983886719,-0.00017229253717232495546,-0.0037418820429593324661,0.0095350723713636398315,-0.99994701147079467773
1583920696.4119999409,sensor,-3.050945281982421875,1.1158905029296875,-3.5489544868469238281,-0.0012548146769404411316,5.88599323236849159e-05,-0.0027017889078706502914,0.9999955296516418457
1583920696.4200000763,mark,1.5107921361923217773,1.5571131706237792969,-3.3533525466918945313,-0.00032381643541157245636,-0.0039699887856841087341,0.0097516737878322601318,-0.99994397163391113281
1583920696.4200000763,sensor,-3.050945281982421875,1.1158947944641113281,-3.5489556789398193359,-0.0012457700213417410851,5.8040332078235223889e-05,-0.0027186495717614889145,0.9999955296516418457
1583920696.4279999733,mark,1.5108723640441894531,1.5570347309112548828,-3.3533949851989746094,-0.00027177174342796206474,-0.0038745964411646127701,0.0096030496060848236084,-0.99994587898254394531
1583920696.4279999733,sensor,-3.0509476661682128906,1.1158936023712158203,-3.5489535331726074219,-0.0012451960938051342964,5.8740293752634897828e-05,-0.0027151282411068677902,0.9999955296516418457
1583920696.4370000362,mark,1.5109878778457641602,1.5569280385971069336,-3.3534479141235351563,-0.00019205801072530448437,-0.0037570223212242126465,0.0094531551003456115723,-0.9999478459358215332
