time,u,v,depth,
1583916572.1619999409,843,387,1.4365363121032714844
1583916572.2339999676,842,385,1.4380195140838623047
1583916572.2920000553,840,387,1.4377834796905517578
1583916572.3570001125,840,390,1.4390327930450439453
1583916572.4249999523,839,392,1.4402990341186523438
1583916572.4990000725,839,394,1.4426578283309936523
1583916572.5650000572,839,393,1.4442043304443359375
1583916572.6319999695,839,392,1.4442284107208251953
1583916572.6989998817,840,392,1.4444572925567626953
1583916572.7650001049,840,391,1.4442194700241088867
1583916572.8310000896,840,391,1.4441949129104614258
1583916572.9019999504,839,391,1.4444518089294433594
1583916572.9730000496,839,391,1.4448201656341552734
1583916573.0429999828,839,391,1.444850921630859375
1583916573.1129999161,838,391,1.4451431035995483398
1583916573.1819999218,838,391,1.4449111223220825195
1583916573.2449998856,838,391,1.4443736076354980469
1583916573.3120000362,837,391,1.4435907602310180664
1583916573.382999897,837,391,1.4426215887069702148
1583916573.4539999962,837,390,1.4422216415405273438
1583916573.5179998875,837,390,1.4414188861846923828
1583916573.5880000591,837,390,1.4410341978073120117
1583916573.6589999199,838,390,1.4409621953964233398
1583916573.7209999561,838,391,1.4406232833862304688
1583916573.7850000858,838,391,1.4404665231704711914
1583916573.8519999981,838,392,1.4397400617599487305
1583916573.9289999008,838,393,1.4403046369552612305
1583916573.9979999065,839,398,1.4408841133117675781
1583916574.0620000362,838,394,1.4405266046524047852
1583916574.1429998875,838,394,1.440600275993347168
1583916574.2119998932,838,394,1.4408665895462036133
1583916574.2820000648,838,395,1.4410183429718017578
1583916574.3550000191,839,395,1.4401432275772094727
1583916574.4249999523,839,395,1.4398943185806274414
1583916574.4879999161,840,395,1.4385739564895629883
1583916574.5590000153,841,395,1.4386731386184692383
1583916574.6270000935,842,396,1.4379726648330688477
1583916574.7049999237,843,397,1.4386769533157348633
1583916574.7760000229,843,398,1.4387024641036987305
1583916574.8510000706,842,400,1.4381279945373535156
1583916574.9230000973,843,401,1.4386199712753295898
1583916574.9909999371,843,402,1.4391762018203735352
1583916575.0669999123,843,401,1.4384502172470092773
1583916575.1380000114,843,401,1.4388937950134277344
1583916575.2160000801,844,399,1.4376077651977539062
1583916575.2839999199,843,399,1.4384238719940185547
1583916575.3480000496,840,396,1.4358625411987304688
1583916575.4170000553,840,393,1.4350175857543945312
1583916575.4909999371,843,390,1.4359863996505737305
1583916575.5599999428,847,388,1.4343891143798828125
1583916575.6349999905,851,385,1.4327553510665893555
1583916575.7049999237,853,380,1.4324886798858642578
1583916575.7720000744,854,374,1.4320290088653564453
1583916575.8429999352,854,372,1.4292552471160888672
1583916575.9149999619,855,371,1.427144169807434082
1583916575.9739999771,857,373,1.424930572509765625
1583916576.0380001068,858,377,1.4219166040420532227
1583916576.1089999676,859,379,1.4192168712615966797
1583916576.1909999847,861,380,1.417265772819519043
1583916576.257999897,862,380,1.415421605110168457
1583916576.3320000172,864,381,1.416308283805847168
1583916576.3929998875,868,383,1.4175355434417724609
1583916576.4609999657,872,387,1.4184283018112182617
1583916576.5250000954,874,387,1.4179960489273071289
1583916576.5899999142,875,383,1.4172958135604858398
1583916576.6589999199,876,378,1.4164916276931762695
1583916576.7320001125,875,371,1.4175662994384765625
1583916576.7950000763,874,369,1.4168328046798706055
1583916576.867000103,873,367,1.4169594049453735352
1583916576.9319999218,872,366,1.4178334474563598633
1583916577.0039999485,872,365,1.4170759916305541992
1583916577.0710000992,872,365,1.4157277345657348633
1583916577.1380000114,872,366,1.4151630401611328125
1583916577.2079999447,874,368,1.413665771484375
1583916577.2820000648,873,369,1.41259002685546875
1583916577.3570001125,873,370,1.4114239215850830078
1583916577.4219999313,873,371,1.4105119705200195312
1583916577.4949998856,872,371,1.4096610546112060547
1583916577.5659999847,872,371,1.4081768989562988281
1583916577.6289999485,873,369,1.4072358608245849609
1583916577.6970000267,872,369,1.4064946174621582031
1583916577.7630000114,872,369,1.4074544906616210938
1583916577.8380000591,873,369,1.4082930088043212891
1583916577.9130001068,874,366,1.410325169563293457
1583916577.9849998951,871,365,1.4137569665908813477
1583916578.0539999008,867,363,1.4198541641235351562
1583916578.128000021,853,360,1.4240102767944335938
1583916578.2000000477,838,357,1.4336282014846801758
1583916578.2880001068,835,346,1.4452210664749145508
1583916578.367000103,827,332,1.4642664194107055664
1583916578.4470000267,826,335,1.4808278083801269531
1583916578.5150001049,833,347,1.5011813640594482422
1583916578.5859999657,841,351,1.5258462429046630859
1583916578.6540000439,850,352,1.5529189109802246094
1583916578.7200000286,850,348,1.5809266567230224609
1583916578.8020000458,828,350,1.6069473028182983398
1583916578.8880000114,873,339,1.630762934684753418
1583916578.9649999142,946,324,1.6644612550735473633
1583916579.0390000343,1040,346,1.679880976676940918
1583916579.1089999676,1098,352,1.7018640041351318359
1583916579.1830000877,1152,366,1.731181025505065918
1583916579.253000021,1178,380,1.7498604059219360352
1583916579.3259999752,1201,404,1.7648904323577880859
1583916579.3959999084,1236,423,1.8005826473236083984
1583916579.4649999142,1238,422,1.8314205408096313477
1583916579.5350000858,1205,421,1.8557583093643188477
1583916579.6010000706,1164,418,1.8914403915405273438
1583916579.6679999828,1112,423,1.9098583459854125977
1583916579.7379999161,1089,427,1.9463170766830444336
1583916579.8110001087,1080,418,1.9709069728851318359
1583916579.8919999599,1074,393,2.0004186630249023438
1583916579.9670000076,1062,383,2.0296752452850341797
1583916580.0429999828,1036,375,2.0541698932647705078
1583916580.1340000629,1030,367,2.0822851657867431641
1583916580.2190001011,1035,373,2.1195371150970458984
1583916580.3029999733,1068,400,2.1473996639251708984
1583916580.3849999905,1101,433,2.1926140785217285156
1583916580.4560000896,1144,414,2.2381610870361328125
1583916580.5239999294,1139,348,2.2345530986785888672
1583916580.5910000801,1125,296,2.2447812557220458984
1583916580.6610000134,1083,323,2.2293796539306640625
1583916580.7349998951,985,351,2.2668230533599853516
1583916580.8080000877,880,355,2.2798056602478027344
1583916580.8729999065,807,368,2.2949461936950683594
1583916580.9500000477,786,391,2.3159716129302978516
1583916581.0160000324,752,414,2.3407278060913085938
1583916581.0829999447,744,423,2.3622803688049316406
1583916581.1619999409,740,426,2.3832879066467285156
1583916581.2330000401,714,431,2.4143512248992919922
1583916581.3069999218,695,417,2.4413480758666992188
1583916581.3759999275,693,396,2.4699194431304931641
1583916581.4430000782,691,387,2.4916377067565917969
1583916581.5090000629,684,385,2.5103566646575927734
1583916581.5769999027,677,381,2.5288972854614257812
1583916581.6440000534,680,387,2.5441007614135742188
1583916581.7109999657,673,403,2.5550403594970703125
1583916581.7780001163,682,421,2.5681748390197753906
1583916581.8559999466,698,423,2.5976490974426269531
1583916581.9230000973,702,433,2.62595367431640625
1583916581.9960000515,700,436,2.6514308452606201172
1583916582.0710000992,704,435,2.6858851909637451172
1583916582.1459999084,712,417,2.7155361175537109375
1583916582.2209999561,734,372,2.7436442375183105469
1583916582.2890000343,741,353,2.7964701652526855469
1583916582.3559999466,747,350,2.8323414325714111328
1583916582.4260001183,769,355,2.8587787151336669922
1583916582.5,768,353,2.8821079730987548828
1583916582.5610001087,771,357,2.9036152362823486328
1583916582.632999897,760,375,2.9161159992218017578
1583916582.7070000172,769,391,2.9500741958618164062
1583916582.7739999294,787,383,2.9696950912475585938
1583916582.8410000801,800,370,2.9967739582061767578
1583916582.9130001068,798,370,3.0096018314361572266
1583916582.9830000401,808,367,3.0336897373199462891
1583916583.0520000458,799,369,3.0517995357513427734
1583916583.1199998856,784,372,3.0772631168365478516
1583916583.1949999332,783,364,3.1044492721557617188
1583916583.2599999905,786,365,3.12645721435546875
1583916583.3259999752,776,382,3.1425566673278808594
1583916583.3940000534,764,389,3.1575996875762939453
1583916583.4700000286,760,391,3.175418853759765625
1583916583.5380001068,756,396,3.1883230209350585938
1583916583.6050000191,763,396,3.2005150318145751953
1583916583.6749999523,757,390,3.2078313827514648438
1583916583.739000082,761,375,3.2223827838897705078
1583916583.8120000362,756,372,3.2318143844604492188
1583916583.881000042,754,365,3.2492709159851074219
1583916583.9579999447,763,353,3.2665438652038574219
1583916584.0250000954,772,337,3.291660308837890625
1583916584.0929999352,786,330,3.3073675632476806641
1583916584.1600000858,797,331,3.3211638927459716797
1583916584.2290000916,808,340,3.3311688899993896484
1583916584.2990000248,815,350,3.3419263362884521484
1583916584.3659999371,816,358,3.3470554351806640625
1583916584.4370000362,816,363,3.3519349098205566406
1583916584.5179998875,819,367,3.3573398590087890625
1583916584.5920000076,810,371,3.3587167263031005859
1583916584.6659998894,789,372,3.3639504909515380859
1583916584.743999958,776,369,3.3724358081817626953
1583916584.8090000153,760,363,3.3800301551818847656
1583916584.8880000114,739,357,3.3911211490631103516
1583916584.9519999027,735,352,3.3962891101837158203
1583916585.0239999294,732,352,3.3986313343048095703
1583916585.0920000076,739,357,3.4024436473846435547
1583916585.1630001068,748,357,3.4026958942413330078
1583916585.236000061,742,359,3.3989377021789550781
1583916585.3080000877,745,367,3.3985280990600585938
1583916585.3870000839,758,373,3.3925626277923583984
1583916585.4600000381,760,376,3.3947889804840087891
1583916585.5339999199,764,379,3.3943738937377929688
1583916585.5910000801,766,381,3.3957750797271728516
1583916585.6640000343,768,380,3.3982312679290771484
1583916585.7369999886,768,380,3.3986046314239501953
1583916585.8039999008,768,382,3.3988995552062988281
1583916585.8729999065,767,383,3.3956258296966552734
1583916585.9360001087,766,384,3.3925747871398925781
1583916586.2179999352,761,390,3.4301714897155761719
1583916586.2860000134,757,390,3.4037637710571289062
1583916586.3519999981,756,391,3.3982708454132080078
1583916586.4230000973,752,392,3.3881957530975341797
1583916586.4930000305,748,394,3.3906037807464599609
1583916586.5840001106,746,396,3.3932738304138183594
1583916586.6670000553,744,398,3.3957068920135498047
1583916586.7369999886,736,397,3.3977234363555908203
1583916586.8069999218,732,397,3.3965079784393310547
1583916586.8970000744,732,398,3.4001874923706054688
1583916586.9779999256,728,401,3.4004430770874023438
1583916587.0599999428,722,403,3.3965821266174316406
1583916587.1419999599,722,404,3.4004054069519042969
1583916587.2119998932,732,402,3.4021627902984619141
1583916587.2880001068,732,401,3.4035613536834716797
1583916587.3529999256,735,400,3.4038274288177490234
1583916587.4289999008,735,400,3.4041845798492431641
1583916587.5099999905,733,401,3.4044754505157470703
1583916587.5769999027,730,400,3.4013924598693847656
1583916587.6489999294,727,399,3.4003360271453857422
1583916587.7209999561,720,399,3.3987643718719482422
1583916587.7839999199,716,399,3.3982040882110595703
1583916587.8540000916,712,402,3.4002463817596435547
1583916587.9300000668,716,403,3.4024980068206787109
1583916588,719,403,3.4011824131011962891
1583916588.0850000381,720,403,3.4014444351196289062
1583916588.1459999084,721,403,3.3999762535095214844
1583916588.2200000286,722,402,3.3999390602111816406
1583916588.2969999313,722,402,3.3988995552062988281
1583916588.3699998856,723,401,3.3973526954650878906
1583916588.4360001087,724,399,3.3971962928771972656
1583916588.506000042,724,398,3.3928813934326171875
1583916588.5850000381,726,397,3.3924050331115722656
1583916588.6589999199,725,397,3.391368865966796875
1583916588.7330000401,726,399,3.3920953273773193359
1583916588.8069999218,725,401,3.3918128013610839844
1583916588.8819999695,725,403,3.3916447162628173828
1583916588.9489998817,726,403,3.3914997577667236328
1583916589.0239999294,724,403,3.3868691921234130859
1583916589.0940001011,727,403,3.3884873390197753906
1583916589.1579999924,726,403,3.3892459869384765625
1583916589.2269999981,727,400,3.3881475925445556641
1583916589.3010001183,726,399,3.3874113559722900391
1583916589.3710000515,725,397,3.3874928951263427734
1583916589.4389998913,723,397,3.3882963657379150391
1583916589.513999939,720,397,3.3892171382904052734
1583916589.5810000896,718,397,3.3880090713500976562
1583916589.6549999714,717,394,3.3876323699951171875
1583916589.7200000286,717,393,3.3886301517486572266
1583916589.7920000553,716,392,3.3875548839569091797
1583916589.8580000401,715,392,3.3864107131958007812
1583916589.9279999733,714,392,3.3855810165405273438
1583916589.9909999371,713,391,3.38411712646484375
1583916590.0629999638,713,390,3.3824610710144042969
1583916590.1270000935,714,390,3.3808081150054931641
1583916590.1930000782,713,390,3.3779375553131103516
1583916590.263999939,713,390,3.3759064674377441406
1583916590.3359999657,714,389,3.3745396137237548828
1583916590.4030001163,714,389,3.3726556301116943359
1583916590.4779999256,714,389,3.3712592124938964844
1583916590.5610001087,714,390,3.3697149753570556641
1583916590.6549999714,714,391,3.3683543205261230469
1583916590.7369999886,714,392,3.3673522472381591797
1583916590.8150000572,715,392,3.3669664859771728516
1583916590.8849999905,715,393,3.3670675754547119141
1583916590.9590001106,715,394,3.3669302463531494141
1583916591.0299999714,715,395,3.3670537471771240234
1583916591.1029999256,714,396,3.3659737110137939453
1583916591.1779999733,714,396,3.3648841381072998047
1583916591.2550001144,713,397,3.3644001483917236328
1583916591.3429999352,713,397,3.363918304443359375
1583916591.4260001183,714,396,3.3639748096466064453
1583916591.5039999485,714,396,3.3648407459259033203
1583916591.5729999542,715,395,3.3657894134521484375
1583916591.6489999294,715,395,3.3667368888854980469
1583916591.7219998837,716,394,3.3681712150573730469
1583916591.7860000134,638,151,3.4701666831970214844
1583916591.8550000191,715,394,3.3703644275665283203
1583916591.9179999828,714,394,3.3707845211029052734
1583916591.9869999886,713,394,3.3716988563537597656
1583916592.0529999733,711,395,3.3719489574432373047
1583916592.1240000725,709,396,3.3726913928985595703
1583916592.1979999542,705,398,3.3711969852447509766
1583916592.2730000019,704,395,3.3735103607177734375
1583916592.3469998837,702,394,3.3744790554046630859
1583916592.4219999313,702,394,3.3759148120880126953
